PC1,PC2,PC3,PULSAR
1.5370381652761744,0.627590060864289,-0.827908874730236,0
0.8675791729805039,-0.1798658529921371,-0.9091762138886341,0
-2.440678680911943,-0.5421290045888935,1.696206822320816,0
-0.6389831275216366,0.13370896940455726,-0.38452576922487647,0
0.5210477438619056,0.749948546454659,-0.6591590664046221,0
0.05047086923813149,-0.16907266961584125,-0.8727967905449103,0
-0.4469834031232469,0.08485950365818641,-0.32651604728790645,0
-0.8697871787458454,0.7702461159793992,-0.13159809061351152,0
-1.2933309910863258,0.4961316360791447,0.39655142181384984,0
0.3954672949064602,0.35107123033445087,-0.9601996396935152,0
1.017419185552284,2.7671499318994526,0.19468260375919944,0
0.6641256206827775,0.0741973518291856,-1.0451292298515416,0
-0.3092194604433255,0.6257198634554968,-0.8595278784414366,0
-0.5732620584515464,0.06417853307640664,-0.4746007036666108,0
-3.286812211501366,-2.8361883763178284,2.771995588169967,0
0.6339539489434007,-0.05898356311010533,-0.8869335993156262,0
0.5197953672337285,0.9737402054135385,-0.626998940278054,0
-0.7622823639609375,-0.26478202584563415,-0.10652900879072634,0
-0.3959622346682784,1.4169642186746907,-0.24517345247672945,0
0.19523987852232344,-0.9485286032092266,-1.0977556657349021,0
-0.8283144818686011,-0.29870058546323985,0.13852659684135693,0
-1.12399841447714,0.11960769415622226,0.06023242715390072,0
-0.22818701998724827,-0.5556499497536459,-0.47336174182788443,0
-0.8572597913677505,-0.5589717445468273,-0.4293286237551617,0
-2.108751775283016,-1.0441034552440593,1.175330913645068,0
-0.8232223371280067,-2.6310607438852776,0.38256479467915927,0
0.2739017633455077,0.5609644730420948,-0.37612323540415327,0
-0.574667338316119,-0.4109299478594078,-0.39767051784538976,0
-1.1133253619694257,0.3011300556720008,0.06712901301181612,0
-1.7329224964537537,-0.6209407428348221,0.08285194666023837,0
0.6010287687981658,1.4618010306453184,-0.5603923650686395,0
-0.727364797271292,1.2495339694597303,-0.22353895508044794,0
-1.7110433189831067,-0.9954177065974994,0.6893652017307087,0
-1.2797371745212645,0.8699946139078392,-0.31477075157924095,0
1.8636918915044847,4.986392633879751,2.729965475398391,0
-2.8627991830625943,-2.426987473175619,2.620437116171887,0
-0.6386900478079175,0.6016186847167961,-0.6986544034896922,0
-0.030476164899143843,0.8868248194289143,-0.4605538926238888,0
-2.5945778682645484,-2.255099244098493,2.1995029566359023,0
-1.2623295813288182,-0.7327891551390713,0.36685290332055087,0
-1.8459926506179754,-0.9318928742964961,0.9715875037334649,0
-1.0453408364269614,0.44441241893193145,-0.5082688115237096,0
-0.6953998716908136,0.8361281129865368,-0.3756802412464112,0
-0.1319869828225971,-0.6733286604359524,-0.5346673848948903,0
-0.9944911615680967,-0.8177258580526032,0.26701045094637565,0
-0.5125593468881731,0.6082720384924576,-0.028798402906759307,0
-0.17100503157571417,0.08011680337474454,-0.5618344404508683,0
-0.3285855789556223,0.07822558189021561,-0.35330434636633495,0
-3.472476650880556,-4.07656715450139,3.814615527801987,0
3.3927074553345378,3.8429906088086203,2.0934605576381413,0
-0.3242717184480771,-1.8598033356485701,-0.25338970319548126,0
-0.15501959845153146,-0.15258351412776844,-0.987720689623806,0
-0.4565728938692698,-0.22343144198979042,-0.5537781801917857,0
-0.2334252605837535,0.0616415283968354,-0.48197366235651345,0
-0.011642561863760698,1.244863999281825,-0.3598853671947415,0
-0.8480227812903903,-0.4270170755798638,-0.09947110038454224,0
-1.6015861865880765,-0.5787953638277544,0.3470855512093627,0
-1.0503873225477862,1.275843538826514,0.19525029580885364,0
-1.9944472897519192,-1.8038507570836444,1.820709992453767,0
-1.3416445096905971,-0.4574305075952956,0.8977818226556326,0
0.3795458283300911,-0.355028306235857,-0.8871841910717475,0
-0.2755972812785845,0.6798190994128093,-0.5640085694588808,0
-1.5635504146214971,-1.1966828286933358,0.7177139945705918,0
-0.7773767454533057,0.04404117710904634,-0.6167780357932964,0
-1.1806684036975508,1.1303580639476831,-0.08586270993358398,0
-0.13758618054655428,-0.20078640739618214,-0.7899657054772575,0
-0.5196429052033856,-1.3938653317290313,-0.544506641665864,0
-0.00498865586623877,-1.423658541492694,-0.6660483362901087,0
-0.26254095985304615,0.926801666835961,-0.7194190923045962,0
-0.054780238469127426,-0.24002440411695516,-0.5501356522115766,0
-1.313989343610701,0.4383049910765575,0.07438894751404643,0
-1.0758066642766488,-0.27276907142598966,0.26417639660121844,0
-0.9330190977605118,0.32832650835043314,-0.3967299035476367,0
1.1781558945278203,-0.33570022781070685,-1.0265776841202305,0
-0.5608244652735553,0.5249030449653103,-0.30878244999871707,0
-0.9761011874562482,-0.5962449998395493,0.35231680670580084,0
-0.7772454163445653,-3.3701241869645457,0.7346460301422921,0
-0.9656502618141828,0.13880076677187234,-0.2551960715485302,0
1.7358683262398904,2.8779492840182956,0.4460835357723618,0
-0.4034820858551461,0.7386623841280611,-0.5514669284289205,0
0.21767448847192739,1.3793252631075288,-0.8687623869889307,0
-0.7237588684097456,-0.05767405942516028,-0.10295660925611647,0
0.1272243086182877,0.5311878440877063,-0.718600411282585,0
0.3321735932768723,1.8734317534049802,-0.47998327953823955,0
-0.8262444177317919,-0.3536860770490592,-0.33775699552977084,0
-0.3905999806586712,-1.7720771996467688,-0.24618535561553267,0
0.46956609280479933,-0.779015138441114,-1.126313104223054,0
-1.3871033568458666,-1.3316685824752885,0.2848802817179684,0
-1.0898368805330716,-0.2696422668225058,0.3529696122117797,0
-1.6649339269471133,-0.8776345020764694,0.1794408975820489,0
-0.3501817524183175,2.076330261574125,-0.2725480277141001,0
-1.2933267136120428,0.6475078706920419,-0.12760346810247417,0
-0.12317494306372884,0.1687845420748192,-0.9301939097584866,0
-1.0727661408866895,-0.36303825067476947,-0.17752995902519614,0
-0.7027993032754276,0.4471514002441144,-0.44404719403425025,0
0.7891002102970451,-1.0285923249695985,-1.240724387443247,0
-1.697828409122322,0.09114149789357925,0.6785615955450823,0
-0.9334948605510931,-0.7916777170873539,0.3248681827659903,0
-0.47819945465544145,1.3941332560990618,-0.7442743047250401,0
-0.43329357249139167,-0.6234537115814426,-0.17274688230586574,0
-2.8785356616953526,-1.2915144948662531,2.3919824016064717,0
-1.7561693131888467,-0.9665892185399136,0.9474038490565533,0
-1.080051407634608,-2.834209475276751,0.6169987412394381,0
-0.38333246620856215,-1.6791835645520017,-0.22463624606394533,0
-1.3594904955099367,-1.193902795663901,0.49338441059386035,0
0.1526860408713551,0.7513195075531381,-0.5380739936188739,0
-0.9480064728394995,0.34465047322553244,-0.2940739500661928,0
-1.813191208632918,-0.6220646547517865,0.41942660087619565,0
0.5445942477587391,-0.45373666041892546,-0.6832928638203282,0
-0.9076751610904229,0.16200585013990312,0.1893413925566586,0
-0.560900828579129,1.604752604156628,-0.5481977608905886,0
1.8898520624153357,5.772250487582786,2.968042173349611,0
-0.3644120138949171,-0.08102598504095822,-0.724895025367112,0
1.5823534422430434,3.0510769615609608,0.22381014540576027,0
-0.6682847571555331,0.07073617211486014,-0.3372187443233338,0
-0.8503972091446239,-0.233471054198453,0.10544175975487251,0
-0.22794502519925625,0.5607633019763523,-0.6526479033219055,0
-0.5413870023726868,0.29910404215134195,-0.868092621803054,0
-0.7460705696891825,-0.7175981748633413,-0.09695374685828956,0
-0.514178772883234,-0.28812836880082304,-0.009122510226645293,0
-0.277662394467292,1.1049333178214824,-0.3710097250151084,0
0.32463493912839825,0.15502418294778186,-0.7099426848594153,0
-0.6004268669315991,0.8321763229529384,-0.527763497512731,0
-2.030458111988926,-0.47074471837007487,0.5461843921090723,0
-1.619019939191667,0.1665279967634731,0.18485683599256142,0
-1.4600830940459575,0.10771005779168033,0.05519673626018162,0
-0.9594397958697012,0.3610207386611626,-0.7583525329508026,0
-0.5135068266867641,0.9433592605828167,-0.5489477137016936,0
0.7435629764321211,-0.6647481910129813,-1.014388002510885,0
-0.6192941727747096,-0.6264833239990619,-0.14745069200840188,0
-1.0058791776150584,-0.7038764262741117,0.31636512921944754,0
-1.4818195677648212,0.2864436999400366,0.30546923980391394,0
-0.924974732917091,0.206316581525857,0.27776303476737946,0
-1.590935656953319,0.30969970594803387,-0.04769015499286183,0
0.011092847315895188,-1.250338340165474,-0.7087499524670662,0
0.19665579748728523,0.8603789011323861,-0.6405474235022628,0
-1.8250467693049621,-0.19214703335299466,0.4912956828346247,0
-0.8038271215691457,0.6810827856965916,-0.4021099529558102,0
-0.25463137666747315,1.999593579477266,0.01612505472221515,0
-1.638558672160045,-1.1823958037982756,0.6746975599964274,0
0.2675632747213048,1.0494495419861243,-0.45450535775175305,0
-0.6116966331302353,0.6183891225446909,-0.5162053334425617,0
0.8379196124952941,-1.053171292364622,-1.0611251652374813,0
-1.5099704249996313,-0.10056306107403257,0.6841497519045749,0
1.3281094368379693,3.8016102501576916,1.2131094789492898,0
-0.7854850785106147,-0.15434013733579244,-0.10344753929684933,0
-0.4892114219353828,-0.5639594551998728,-0.5482790280476338,0
0.47418804679686083,1.4481115776308306,-0.4969516269006656,0
1.201790033189566,1.8089517421630845,-0.6817915837662001,0
-0.17234977768534485,1.299197663994305,-0.3316513476678027,0
-0.08800573799596628,0.5740683238111911,-0.8488075100160164,0
-1.0004071261425336,1.0580702446132753,-0.5215626969071632,0
-0.8211142935812934,-1.3295170082394696,-0.20623746519743275,0
0.48962379605817585,0.21254112679122592,-0.9150183510178134,0
0.9051464524492637,-1.0152166210749458,-1.416773710966226,0
-0.4955729090151514,0.9374142415484199,-0.3297748957789648,0
-1.1336520608085359,-0.5593968446342628,0.05160985491675579,0
-0.26087934754525577,1.1040386170799419,-0.5548300908553127,0
0.28462223871875153,-1.4545562452151217,-0.5693688524535359,0
-0.9077931883403291,0.7208524931905782,-0.381374448406837,0
-0.3284584645073668,-0.29349419865251036,-0.5030097231406236,0
0.09659559129395695,0.940806251700903,-0.6654398527370267,0
-0.8866460368808429,0.06730886641319853,0.10582591889843913,0
-0.24689305375649806,-1.059559939750386,-0.5565395108618727,0
-1.367551575352291,-0.31171346331361816,0.14211703243668863,0
-0.7346407152357142,0.004884002571622154,-0.18932957961136943,0
-1.7808385737717487,0.8233300220792293,0.42131543235207525,0
3.110430703076941,4.044693794321107,2.890409001781711,0
-0.5042764121956023,-0.47589423504340456,-0.44781366752181995,0
-0.6141423272051386,-0.42453147038623673,-0.32242878212860804,0
4.289614464319423,0.7041857878158042,1.3253088906469506,0
6.003830547316008,1.0218975483936052,2.385984836949459,0
-0.5307831223437022,0.3996950764550572,-0.6594353674710067,0
-1.362327057185771,-0.6904553077127278,0.32328933722821696,0
0.09552423482786274,0.2674366236380018,-0.49489126464772804,0
2.6524220496587856,2.5483795721614357,1.4063786313550433,0
-0.9920854274625361,-1.7870690620790906,0.27590239716930726,0
-0.9112373146220855,0.23074416938631273,0.16655881690269866,0
-0.06627017570734162,1.2752353409489494,-0.5838757060818652,0
-1.1075312230427858,0.008720583461672413,-0.21183397761631786,0
-0.677547357046804,-0.3018443179080552,0.17753835042794858,0
-0.5072917438589224,-2.604660897913483,0.23387476239165905,0
-1.0517223427487274,-0.5767877929132577,0.14704781565495142,0
-1.2385668286494367,0.7067656092321043,0.47540197054954425,0
-1.7230490412427661,-1.531412862196674,1.19628804937896,0
-0.278935484569186,0.5535113423857716,-0.7266283409160457,0
-0.5844012734817422,-0.48098166036860934,-0.5738147276100191,0
-0.18823774759544357,-0.6744739125875664,-0.7005297031707755,0
-1.2273269144113674,0.0016772587165190603,-0.38259144889560565,0
-0.570989025028735,0.9091655711014798,-0.3459826073843366,0
2.0729955678190595,5.619563868751256,3.3060309414801767,0
-1.519028232419433,0.41336018274083264,0.21955582966596981,0
-0.5710342597677256,0.21501124162382776,-0.8017536293009835,0
1.0530226612966487,-2.014901368877513,-1.0671576560913842,0
-0.5512497453565713,-0.4991218295070313,-0.5247395863709557,0
-0.6307710519661287,0.8460451966768757,-0.4855501173520312,0
-0.9061469972657625,0.30833954534237895,0.06261786352303325,0
-0.24698566019367743,1.268836971366921,-0.5226155713338407,0
-1.6579733651618644,-1.2723357987727293,0.7389029966742025,0
-0.19004030927144927,-0.6338316453248249,-0.5281132012646589,0
-1.290268571384161,-0.3342411480341132,0.7724467198196652,0
0.4892519059638919,-1.6705600687444873,-0.8184133813198778,0
-1.1443558214379324,-1.8064586298980416,0.8367916586565145,0
-0.5665597156681658,1.405866776562581,-0.428987836273,0
2.6356444170449453,4.1518697501657,2.461839088140052,0
-1.1402259128002592,-0.6700996783830265,0.31867570198107725,0
-1.3357227376021328,-0.7011438183380536,0.44223033032843356,0
-1.2917294082120414,1.0599405897943055,-0.19982338925144572,0
-0.695552710836422,-0.6223137692201453,-0.4073703467082512,0
-0.3508671328771102,0.9464829163750725,-0.8998229290169679,0
-0.869082459129499,1.3748665853996818,-0.1438293910354858,0
-0.06723585849290484,-0.3955503927937324,-0.6380862981872335,0
0.4404093918484048,1.1421551581332037,-0.47475671787868556,0
-0.8469258266601531,0.4539074960227169,-0.5348860433999434,0
-2.7052042629794832,-1.8952813778181596,2.3092652816867423,0
-2.726050336304901,-1.328675920433597,1.5034971124554097,0
-0.32031947651692255,0.8348769563897793,-0.30043957658634024,0
-1.0615725176657116,0.7759123891260318,0.2737241487796378,0
-0.489665523825186,0.18620074276753212,-0.8958407342510082,0
-1.1658760641016435,0.12224613457680807,0.5623676499329995,0
-0.19891196757353968,0.7547749824277703,-0.4698927019821139,0
2.233845715893965,5.302877157701152,3.3158626005690994,0
-1.2157980307307326,0.2274434464936142,0.2977463310380532,0
-0.22343710525188212,0.6227285332786696,-0.6250199476709651,0
-0.7083072695603593,0.7773354571513136,0.13300107468604247,0
-0.8620705295135739,0.6842810744037648,-0.15583787632135707,0
-0.23616169762554853,1.3550558013475984,-0.281426238867192,0
-0.815391200970908,-0.5573467445274575,0.13480685265420186,0
-0.6675280475423031,0.10352085085671893,-0.4088053164151714,0
-0.8291566393504142,0.713289180288007,-0.1189712733063612,0
-0.07353292001002917,-0.7044035975060893,-0.7362388146850216,0
0.5152515745324484,-0.7411946180350568,-0.9238148243662587,0
-1.1934481584384744,0.21489489713080437,-0.2608522267818641,0
0.01225167442224892,0.9078504312807033,-0.4213254333507611,0
-1.1371500824966898,0.03528756576759956,0.24871083389922943,0
-0.988611539781538,0.4172955116779771,-0.2557706580429513,0
0.011736863933475838,0.7842780029014347,-0.7195300249698737,0
-1.1960094311467508,0.6763126114572623,-0.07768530532998694,0
-0.5948169263354831,-0.017197879288548372,-0.44293125749886525,0
-1.4383324975010412,-0.8239058151125631,0.16957158774653536,0
-0.7430889453162736,1.2066165708443206,-0.5032817604235669,0
-2.5191672512202783,-0.6134285603240153,0.9520802880276447,0
-2.2255527573526788,-2.8749194657866295,1.6833634532349573,0
-0.8174594801115498,0.13543553381201176,-0.25576248942085866,0
-0.7682293954075896,-1.547649003706029,0.18352001394573453,0
-0.3240803718508728,0.6402044402117513,-0.31392760406376047,0
-1.1257781246337224,0.9326708748281124,-0.2376682885646067,0
-0.815273579877154,-0.8012887324370378,-0.45553871245185706,0
-2.1783481286749966,-2.013550708397397,1.7307187129002424,0
-1.2802506844671901,-1.17204671483372,0.4719738065952225,0
-0.1905527170901854,-0.10034372256829549,-0.9729278647593401,0
-1.0315822307995446,-0.9162531085355302,-0.15110756174457735,0
-0.3508114525238661,-0.4141203827955386,-0.48775556157910666,0
0.3477026943000112,0.7472913671746917,-0.6463492926980584,0
-0.9857291113666307,1.558304760998848,-0.006235116103123939,0
-0.4236894316186232,0.7965014120799672,-0.4480505274626462,0
-1.054469604360976,1.0443712805416756,-0.3001638843558455,0
-0.4408644654857331,-0.858818169537721,-0.2549432661901023,0
-1.038860587435627,0.13041973804236281,-0.09168904896417236,0
2.825009956877266,3.8483083863860488,1.8742655598536901,0
-1.4078958823792276,-1.3868174144054781,0.2236143666312097,0
-2.851476443342148,-2.5927403064588432,2.378508759306357,0
0.10958199201188137,-0.4363419458931376,-0.753192903516408,0
0.03342796641830255,-0.7684816877712551,-0.6378061913732386,0
0.06348102805682704,0.4875971815142889,-1.041143164857179,0
-0.39454526693242686,1.5321129035175103,-0.46255212591790906,0
-0.17915871332371974,1.7505302479774052,-0.4238381397619323,0
-0.37355249462212764,-0.6532156240148821,-0.27957966709295373,0
-0.9231070835036981,-0.10655205739320184,0.027636537650847726,0
-0.7873672965835784,0.18312542703169776,-0.710780975019739,0
-0.34096009397775523,1.5643813023218527,-0.4011839461708533,0
-0.5703319220687181,-0.24670204219786482,0.10082542106153328,0
-0.6536041037323151,0.022643160803210643,-0.23113128376498354,0
-0.5668600666653403,-1.9540036769021039,0.3216575131594291,0
-1.11007272332107,0.43637838873701257,-0.11853435524387824,0
-1.1159914687712948,-2.305877054598377,0.19757232818967974,0
-1.1899381728448728,-0.8636850259853899,0.32945649303580393,0
