PC1,PC2,PC3,PULSAR
-0.5913958270562862,-0.8163486425510644,-0.5215457766121874,0
-1.2516987847842131,0.3587561102304669,0.17461599151300267,0
-2.353800957254971,-1.7121425146771845,1.6030378601607396,0
-2.097660500443334,-2.152358279519058,1.4676706884048896,0
-0.5719142719929875,0.5198366355954438,-0.15609088172619687,0
-0.3598851794601591,-1.4613083618169176,-0.10367400250099368,0
-0.41481103776025047,-0.9265515648651312,-0.33244787705305184,0
-0.9019584928061565,0.7185736861550795,-0.2860156378779819,0
-1.3322274605990259,-0.4518578702072613,0.09326844377726495,0
-1.5634968615146423,0.7812249950342066,-0.20176791784752515,0
-1.2542630205661165,-0.4594715684750576,0.538037992337867,0
-0.9488796959298852,0.49951426344181027,-0.2155776884746617,0
-1.003174684552215,0.7723843135294998,0.017972931483389243,0
0.20453615483397108,0.033384789542193566,-0.505162651602169,0
-0.6314538078197428,0.8318590748365098,-0.22669226819404611,0
-1.4581692432505358,-0.22163453179837095,0.45157596012799583,0
-0.73391951114243,0.3306460295505136,-0.09986160322343984,0
-1.8465745536745144,-0.4160151487167696,0.7741934981833855,0
-0.6913710529894797,0.6910970373332195,-0.19275476705031816,0
-0.3804938355612308,-0.4046501985936776,-0.14444508382666738,0
-0.7015911133370797,0.5444739908858615,-1.0066467785937567,0
1.0356410495102681,-1.2453980634105257,-0.9767404763070001,0
3.349837128324131,4.511228939726013,3.075094372216499,0
-0.0680150697118382,-0.7458495818218638,-0.32145409335566993,0
-1.7251639062412127,-0.506966164626203,0.4955481267116987,0
-0.541210074101384,0.19053217939659056,-0.49869896242895706,0
-0.7667004822962906,0.6305494763576528,-0.49446727638743515,0
-2.609612004843557,-1.8754934215263173,1.9741403504773736,0
-1.5924505746725148,0.49836846883632796,0.12345296083658117,0
0.3738125260236386,-1.1655202730493206,-0.9026875587780248,0
-1.477329216268219,0.5037126741174367,0.5469903873484608,0
-1.270109969084601,-0.36619925888218596,-0.08540424429409904,0
-0.47774113787951844,-0.7758540640890352,-0.004671174002521317,0
-1.4210837588030703,-0.408922659295737,0.3942006768916454,0
-0.2129538466299908,-1.2041660950655206,-0.13380429078612455,0
0.43441488528330285,-1.1739800185545224,-1.018678256993859,0
-0.7428401404827839,1.9139522592071272,-0.5963299002908987,0
-2.258977338076295,-1.413573304906305,1.6719377669931443,0
-0.2557760052159127,-1.5038715498104338,-0.668022960273784,0
-0.9526187241195949,-2.149773657539739,0.6600445732358338,0
-0.13288903836204902,-2.0628364005354314,-0.3693735416486796,0
0.18616531268051978,-1.2299505097351646,-0.696627561662892,0
0.45044334302113226,-0.8964262940151917,-1.0604835816746003,0
-1.3641763216719902,0.3911975502220193,0.6872321039410968,0
-0.6152891536105303,-1.3815851844293134,0.03895033854609076,0
-0.2669592308535147,-0.8324452166604882,-0.9005372149898062,0
-1.3661294132464155,-1.0998117808107268,0.3399015956399412,0
-1.7192382261338452,-0.1866589854747342,0.15579173470514932,0
-0.11209014240251873,-0.13528795404443023,-0.4427768197260701,0
-0.2121604337942745,-0.34089089894963376,-0.22551267770135183,0
-0.979601353859213,-1.1915388118115116,0.17424380161088315,0
-0.34056269879830725,-0.5907789236026658,-0.6946891636882209,0
-0.7581426230058408,0.012275251745149896,-0.14074982761733218,0
-0.8294205638248555,-0.21755810501776296,-0.10353826151894757,0
-1.157895138496133,0.4275816247206959,0.38091194400050343,0
-0.47333574729465183,0.03681638679271648,-0.19073604129548954,0
-0.6346337582179019,0.7066251120536123,-0.4619387203551862,0
-0.4627875267860856,-0.22736275402274114,-0.8596328196497138,0
-0.7509840602188711,-0.1545074724534532,-0.09228067946930997,0
-1.059575204857717,-0.2987214566608344,0.3347288800314563,0
-0.9647469902298067,-0.7862084134882213,-0.5252508939668264,0
-0.9817396197790206,-0.7867976080908002,0.3271830730714156,0
-0.27878609264026244,-1.1226085033575246,-0.07606272898005592,0
0.27791484357054,0.6653135644274308,-0.7211561169742577,0
0.12064838438474179,0.6751448366177581,-0.695610710687287,0
-0.9731086104884248,0.43195569883394425,-0.6752950930836981,0
-0.5798713376056641,0.1349576781688755,-0.4107470167346289,0
-4.710893354331169,-3.3446377378634677,4.682021374907758,0
-0.02032124212646838,0.5195336400270933,-0.7886992192911173,0
1.681756503404533,-0.25542943769123966,-1.0310765198838574,0
-3.6412527012856297,-3.9441133156427575,3.6444991961383826,0
-0.787839515677601,-0.30001006031736843,-0.37110227501558835,0
-1.5834836081136299,-0.7420892564208189,0.4114511725595144,0
-0.7731873419014879,0.13104277132871855,-0.1756761067966051,0
-0.6588837025472654,0.47838044409349356,-0.3853478737559746,0
-1.0727291112914032,1.087523762434559,0.35805231661283565,0
-0.5377334323220353,0.5023868144616194,-0.036108622344375396,0
-0.26845076604067686,0.6798971141080612,-0.587882699709033,0
1.673495990789692,3.670955555906624,0.9611074206412136,0
0.5693710136686054,-0.36941094014096937,-1.3146581590444752,0
-1.2370754606146124,-0.21863786779223876,0.23018987576390654,0
-0.630487331739604,-1.9997018054524494,0.2575220197183731,0
-0.2015010965611677,-1.8324923084873015,-0.47271513585061065,0
-1.4201708481170103,-0.1476955491116865,0.6544089836531735,0
-1.9294548953106436,-0.49778522856795365,1.0692510905725174,0
-0.8370211643606018,0.1492337223696968,0.015233909087568356,0
-1.5010007840262432,-0.636252071941064,0.5608038076419939,0
-0.9818806094970953,-0.3224637846185241,-0.05422021752102396,0
-1.1069457970960639,-0.45655923502360907,-0.21825533679843884,0
-0.6804749837703916,0.10847511018296027,-0.23342444227007314,0
0.15854504290481752,1.8747643932182463,-0.2734871182038257,0
-1.6421241103531,-0.9998894773271378,0.6760461311699182,0
-0.26530201944738663,0.7033051490845506,-0.5694389315887483,0
0.09193857909394043,0.3370020406311849,-0.7301719317328066,0
-1.123243932897952,-0.5016154109807449,-0.17217321778631609,0
0.4844722557323131,2.0109526171270278,-0.6040187922092941,0
-0.536257458958855,-1.3367426935242626,-0.11552297510384768,0
-0.725663995883231,0.062806788300231,-0.08608173999418779,0
-0.694579143514164,-1.0811766396135378,-0.1521551489672357,0
-0.6237385297530224,-0.13546545743812904,-0.5752402638636505,0
-1.068602271857597,0.7799764596940715,-0.26151332823391094,0
-1.056598899186555,0.6321213231900125,-0.1993034405959281,0
1.0415839439982002,-1.0165114308295309,-1.3487043472216291,0
0.24606661842751254,-0.33558713124896333,-0.8315158752435089,0
-1.0300508408542917,-0.46010468672398164,0.3703916347081778,0
-0.08375943356059307,-1.381497796760115,-0.635249650502306,0
-2.70422640431455,-1.9629408552352456,1.919531782489913,0
0.9382900752515516,1.9899273228490153,-0.1591409622838923,0
-0.4716604079440876,0.8053488814039504,-0.3043062954025031,0
-1.5693623754460435,-0.6598987548249623,0.6157597618169897,0
-0.9049489016727423,-0.10291678715299696,-0.25187948485267087,0
0.3743089659198987,-0.6609457512040665,-0.867694301777878,0
0.4208148932058757,-1.2226728307543095,-0.8196473227249202,0
0.06572434648905692,0.7698984323612028,-0.4465793728147029,0
-1.7433912220573224,-0.5844091623286166,0.7575785525408578,0
-0.3433295237424988,-0.6342025053270502,-0.6893713759417417,0
0.4405790575693278,-1.7262897709476808,-0.8877855784752153,0
-0.667008636982252,0.2657034282649521,-0.35319021450931937,0
-3.3329969153804893,-3.5318448968822884,3.118573590705578,0
-0.19139006603236267,-1.5881158694790356,-0.5159907414713978,0
-1.2334296773465947,-0.2463273838244796,-0.3271165844334514,0
-0.675245588444015,0.4136777619604741,-0.37176620673982097,0
-0.44217308942863554,-0.46665321881587146,-0.44626352655702445,0
-1.1981889367078657,-0.019987443354665402,0.4938384485100713,0
-1.0380528953226038,0.45098066489095484,-0.5066214005503886,0
-1.1778228166080582,-0.7883354061021761,0.05142973760260855,0
-0.6458328434848453,0.6352846950911166,0.08435825118542725,0
0.491423495481636,-0.2952959567523741,-0.9134886071930555,0
-0.9580662518213057,0.2376747885090553,-0.41424326130223027,0
-0.06855582685068173,-1.2559874462831115,-0.7975392704978623,0
0.427945690017295,-1.0832722380503146,-1.0893703042369356,0
-0.8769725282677006,-0.35597935019173527,-0.6122170765625069,0
-0.9828554233994894,-0.14227353409753823,0.21079865625184202,0
-1.4963506921287508,0.10108176496026366,0.7866279729393755,0
-0.08465057975732242,-0.775828569986712,-0.615483343766887,0
-0.9524717314735064,0.8197729840628198,-0.6247491582348138,0
-0.2937736842483961,0.8986721656387138,-0.41548376603855286,0
-0.18406477626848242,1.4703000157837574,-0.4632539175762261,0
-1.2416727034665016,0.7653903196487356,-0.28680603080531053,0
0.7870453542070958,-1.9546726866977409,-0.9586361086456388,0
-0.41238335559685624,1.5283338101626471,-0.2351772862613277,0
-0.8565721894408997,-0.05185752927374686,-0.6285299051520103,0
-0.271961205960743,0.4872962852814511,-1.0934702887461198,0
-0.295457221014716,-0.0252480634338786,-0.6351943272687899,0
-1.6562970892130902,-3.6515611790605584,1.4826399956134853,0
-1.0775413658018036,0.4216569894284528,0.11885642211275246,0
-0.5782159206215047,0.6087280889652076,-0.2689464120680479,0
-1.9631417284520651,-4.421652777753668,2.1487299343511554,0
-0.28396827843610073,0.7534170955234801,-0.6105881429007896,0
-0.8965837669249461,0.08839487930193203,-0.2823167802029878,0
-2.3686458997088584,-0.19688569245969811,0.9842923755893175,0
1.6142880341022279,2.809347979307268,0.4305490764681692,0
-0.41432226598905275,-1.0156488966571138,-0.21518280375296417,0
-1.0265390710872735,-0.4256953410446752,0.26588229149720233,0
-1.4504305416139902,-0.020966180131381018,0.3833757770475511,0
-0.18811107659823267,0.07075754066328484,-0.7850144603346282,0
0.1847536468433044,-1.1427849172745252,-1.03125795899017,0
1.2699939053133569,-0.6263820107923603,-1.2742348513900559,0
0.636976296798819,-1.019537251884311,-0.47501373543220177,0
-0.7437432379980516,-0.06046803034920459,-0.42379430018375536,0
-3.0365562895611093,-1.5465116332299567,2.395742527349252,0
-1.2386103846859706,-0.6318131247952556,-0.17734171111816105,0
-0.03744853813502397,1.4612130122840266,-0.15378155562913165,0
0.23457894440350455,0.548720876046105,-1.3546783607172013,0
-0.5106777954681679,0.19853802407948193,-0.3427201777966855,0
-0.6613816862751809,0.1154389353516373,0.21264005864508181,0
-0.6521274371515982,0.7353567920006175,-0.5606421160426142,0
-1.4523163436499795,0.15442329799093582,-0.0830329931920408,0
-1.3083683703733981,0.49133750469645476,0.291842095902259,0
-0.9872914553003651,-0.6521820686186142,0.21512694894329848,0
-0.6927878814868236,0.16944878668999475,-0.45252878903296445,0
-0.4354595187436428,0.9291301938448948,-0.08320819697189102,0
-1.8237475500500357,-2.12829163170672,1.2545018386825668,0
-0.25298564397420453,0.6278854879397682,-0.3697974371350135,0
-2.0016378624417,-0.26625672390284494,0.7131861920028263,0
0.39261592477210544,-1.4998440866995042,-0.8768539175621622,0
0.06412933808313628,-1.1213837744118333,-0.5684573216618878,0
-1.5194793494810086,-0.5376605087908417,0.4364087429928497,0
-0.13320102401919434,1.2713002176442074,-0.10771939820828491,0
-1.076284964088247,0.4174413549262169,0.5866517876131092,0
-0.8756581769785413,1.0462812555390633,-0.4898728822981829,0
-0.6498131541112921,0.5562007219970881,-0.7315070139108621,0
-0.6719537520303749,-1.7800327053017635,0.3033090124707901,0
-2.5336407256379463,-1.9978655366599467,1.4108293931898377,0
-0.35679124708073706,-0.3388772460506809,-0.703905433289711,0
3.7421640787505344,2.6916184650195847,1.7710602789916754,1
-1.3996232690500645,-0.5709352765881074,0.19156421298604537,0
-0.5585010955687746,0.8535175009179778,-0.17072319697831684,0
-0.22076438343613028,-1.1709269151210386,-0.06438631872570794,0
-0.5219542366419698,0.2882199621199963,-0.6766340269057513,0
0.2643623913472972,-0.5606456336866226,-0.8297771587695212,0
0.967535336887112,0.5945710910110142,-1.0483439373134236,0
-0.22920953991378837,1.0741915537163922,-0.3733683541947763,0
-0.7253909323085302,0.31175340155781683,-0.5331612365410536,0
-0.8950116565160992,0.606053932140755,-0.5964210457222077,0
-1.8384741692063091,-0.40956962043289385,0.221740692159356,0
0.41277268304351544,0.9063346737755682,-0.803838393327887,0
-1.3684697215360109,0.009165409642374861,0.3361187270143199,0
-1.8061953015494705,-1.5243443298108303,0.8563736109457736,0
-0.08431047430550137,1.2265097225580615,-0.41946584238380724,0
-0.186148138676417,0.04460066487644791,-0.748920500804416,0
-0.35959351517302,0.4100853748593558,-0.3302501512611484,0
-1.0776445434301243,0.23165411589912516,-0.12133052518366659,0
-1.1187040477687507,0.37312286602951344,0.175477852125868,0
-0.3156042804647701,-0.6518957365558744,-0.1998257312353761,0
-0.7585503127082833,-0.9094041429458513,0.3547007095730561,0
0.025801930733078862,-0.9663817986553681,-0.6820505274652205,0
-0.2879175030430781,-1.2753519227323296,-1.1629393550697609,0
-0.2473920915561349,0.02942215256474154,-0.40760425706294945,0
-0.9205763456956507,-0.09529825365384201,-0.40058604095823297,0
-0.045580921084324044,1.469682655685768,-0.569094109496765,0
-0.6785682991160713,-0.9980203691702114,0.3025583621679,0
-0.1689072148559772,-1.6931622484445803,-0.2728022207998938,0
-1.4115956134304035,-1.035013000547586,0.04826644686108911,0
0.4577721588873963,-0.09513603780937901,-0.9000752261708933,0
-0.9332280371455939,0.2609574040610645,0.192329179390765,0
-1.1569296279370465,0.9434483717782959,0.13914398057553073,0
-1.5090033874890154,-0.2042911695255757,0.5792927404934911,0
-2.134271383777114,-1.3738369694951869,1.7653381382559348,0
-1.4850340681835696,-0.3134041137907534,0.1110279906939956,0
-1.2420635440201429,1.122394435068694,-0.2957385495825942,0
-0.6063034370274709,-0.16697161563107082,-0.2856959723196369,0
-1.4003914662673507,0.5433896659479087,-0.38762505154037113,0
1.346478197926567,2.176566363047465,0.15063482834297948,0
-1.6266487178551075,-2.647445194736544,1.389012031822201,0
0.6335056700018711,-0.049971535117611876,-0.7935244756542335,0
-1.1416994496772181,0.5570402253557694,-0.34741286874314775,0
-0.7400876768259621,0.9755421637088093,-0.03182146244143813,0
0.09009425956937422,0.7254250503845812,-0.6960701097180774,0
0.020724095998700606,-0.594236387875741,-0.8020667873085248,0
-0.47440098267445074,0.3739131115189361,-0.09737089434486801,0
-0.15253794793356648,1.6680484121015218,-0.3619559754841589,0
-0.5991482424419681,-0.5391899990178312,-0.31423414563972707,0
-1.08397977956685,1.4974530142196527,-0.20377006159433975,0
-1.013109606653162,0.6906427299022668,-0.4103291367894775,0
-0.7610763052984313,1.0065693567211205,-0.3690602722553233,0
-0.8869896726334017,-0.3036857064118695,0.1200163990205409,0
-1.4501055784795194,0.24672319453861374,-0.3421311261316374,0
-0.5682762908994197,0.3757670239836778,-0.6078955492426388,0
-0.9595833332914402,-0.01370675843872192,0.0532898396944817,0
-1.2400037418604541,-0.6852512558733099,0.3631266443750967,0
0.09511448729302631,-1.567701977759071,-0.90782749729229,0
-1.9126775120397201,-0.84547793817708,0.9848193510966117,0
-1.0748968399069876,0.10265963112572637,-0.3046649858032122,0
-0.3798054542641937,0.14645893042913333,-0.08374008543824882,0
-0.11701161747383432,-1.0490867210973245,-0.28611741870699525,0
-0.4362396331595681,-0.4392507368311392,-0.29302035645408936,0
0.9418229492650327,-1.2669980962419136,-1.148923243372032,0
-0.8856361969207835,0.8401090466376483,-0.3386852819784122,0
-0.5510202573526638,-0.21927740091630796,-0.6621940550437301,0
-0.7925669039068644,0.20484889005690557,-0.3801717025176675,0
-0.09733611653613283,0.8606080380622221,-0.6416546167240986,0
-1.439558403156731,-0.6897601647532701,0.660936076288321,0
-0.9474319578732684,0.4134032444759156,-0.13059821272035382,0
-1.7176768444557458,-0.8901037552014008,0.2633612376289065,0
0.08671987569795082,-0.1532898116884717,-0.8102936338878141,0
-1.0590263620921663,-0.37393520161892085,-0.1904840763458225,0
-0.6793321230264608,-0.23554627615501844,-0.5269786275742856,0
-0.5891679160649975,-1.3084109926322782,-0.10884823328952731,0
-0.2623180170338949,1.2384745921729792,-0.37469703921132713,0
-0.9860799893164511,3.867309300717298,0.006173780640881588,0
-0.5233710798433372,-0.10287253081503571,-0.1980712931041473,0
-0.6577650775543087,0.04007014719001748,0.027806823744503713,0
-0.024601636321607445,-2.5452786111992345,-0.1481882011490484,0
-0.831116915861291,-0.42374198281539466,0.13051946030628173,0
-1.6599666594027256,0.015600405074659346,0.35245981588053993,0
-2.2090788358162667,-3.3083881859835857,2.370708844802494,0
5.526983185671481,1.302851874801492,1.7818429824882855,1
-1.8931558800107389,-0.38355758103042814,0.5400780554867384,0
-1.8259616443975921,-1.6804412024699786,0.8345211710323,0
-0.5099591149069533,-0.2077217844101542,-0.34405431731376457,0
0.5024625706105357,4.282215286897262,1.2134524054379665,0
-0.37271949146325045,0.7220082630254386,-0.9816658399118877,0
-0.44593959062329525,0.5509498484806604,-0.27621250551637866,0
